"","model","sample","variable","importance"
"2311","LM_MAE",3,"ind_egr",0.00124767537500424
"2312","LM_MAE",3,"ind_ep",0.00123815083740226
"2313","LM_MAE",3,"ind_gma",0.00191203911191487
"2314","LM_MAE",3,"ind_herf",0.00170929660060262
"2315","LM_MAE",3,"ind_hire",0.00137619340068989
"2316","LM_MAE",3,"ind_lev",0.00170024449443888
"2317","LM_MAE",3,"ind_lgr",0.00103712682144159
"2318","LM_MAE",3,"ind_mve_ia",0.00109471086384699
"2319","LM_MAE",3,"ind_ps",0.000899170889673033
"2320","LM_MAE",3,"ind_quick",0.00173308690273063
"2321","LM_MAE",3,"ind_rd",0.00112802786865532
"2322","LM_MAE",3,"ind_roic",0.000813107178561788
"2323","LM_MAE",3,"ind_salecash",0.00123155208325794
"2324","LM_MAE",3,"ind_salerec",0.00125693213638157
"2325","LM_MAE",3,"ind_securedind",0.0010888338155553
"2326","LM_MAE",3,"ind_sin",0.00124942495929494
"2327","LM_MAE",3,"ind_sp",0.00109295696112702
"2328","LM_MAE",3,"ind_tang",0.00160229665917519
"2329","LM_MAE",3,"ind_aeavol",0.00137760201494446
"2330","LM_MAE",3,"ind_cash",0.00324150541912157
"2331","LM_MAE",3,"ind_chtx",0.00129724247068332
"2332","LM_MAE",3,"ind_cinvest",0.00114734848860255
"2333","LM_MAE",3,"ind_ear",0.00124837095862252
"2334","LM_MAE",3,"ind_nincr",0.00119775747634279
"2335","LM_MAE",3,"ind_roaq",0.00132622676988688
"2336","LM_MAE",3,"ind_roeq",0.00124386080795302
"2337","LM_MAE",3,"ind_rsup",0.0012325410425897
"2338","LM_MAE",3,"ind_ms",0.000544202639338895
"2339","LM_MAE",3,"ind_baspread",0.00529728816073889
"2340","LM_MAE",3,"ind_ill",0.000668769623337296
"2341","LM_MAE",3,"ind_maxret",0.00256691888082495
"2342","LM_MAE",3,"ind_retvol",0.00886694510795937
"2343","LM_MAE",3,"ind_std_dolvol",0.00381519622795442
"2344","LM_MAE",3,"ind_std_turn",0.00106706686310914
"2345","LM_MAE",3,"ind_zerotrade",0.00137426956749942
"2346","LM_MAE",3,"ind_beta1",0.004906580371409
"2347","ELN_MSE",3,"macro_dp",0.0491417752101399
"2348","ELN_MSE",3,"macro_ep",0.127746441275728
"2349","ELN_MSE",3,"macro_bm",0.0415733803789926
"2350","ELN_MSE",3,"macro_ntis",4.01274389983007e-100
"2351","ELN_MSE",3,"macro_tbl",8.75746287121526e-05
"2352","ELN_MSE",3,"macro_tms",0.0225580133818782
"2353","ELN_MSE",3,"macro_dfy",0.00134251823574888
"2354","ELN_MSE",3,"macro_svar",0.00851055285759832
"2355","ELN_MSE",3,"ind_mvel1",4.01274389983007e-100
"2356","ELN_MSE",3,"ind_betasq",4.01274389983007e-100
"2357","ELN_MSE",3,"ind_chmom",0.00739291951719582
"2358","ELN_MSE",3,"ind_dolvol",4.01274389983007e-100
"2359","ELN_MSE",3,"ind_idiovol",4.01274389983007e-100
"2360","ELN_MSE",3,"ind_indmom",4.01274389983007e-100
"2361","ELN_MSE",3,"ind_mom1m",0.645344834637007
"2362","ELN_MSE",3,"ind_mom6m",0.0877914370194003
"2363","ELN_MSE",3,"ind_mom12m",4.01274389983007e-100
"2364","ELN_MSE",3,"ind_pricedelay",4.01274389983007e-100
"2365","ELN_MSE",3,"ind_turn",4.01274389983007e-100
"2366","ELN_MSE",3,"ind_age",4.01274389983007e-100
"2367","ELN_MSE",3,"ind_agr",4.01274389983007e-100
"2368","ELN_MSE",3,"ind_bm",4.01274389983007e-100
"2369","ELN_MSE",3,"ind_bm_ia",4.01274389983007e-100
"2370","ELN_MSE",3,"ind_cashdebt",4.01274389983007e-100
"2371","ELN_MSE",3,"ind_cashpr",4.01274389983007e-100
"2372","ELN_MSE",3,"ind_chcsho",4.01274389983007e-100
"2373","ELN_MSE",3,"ind_chempia",4.01274389983007e-100
"2374","ELN_MSE",3,"ind_convind",4.01274389983007e-100
"2375","ELN_MSE",3,"ind_currat",4.01274389983007e-100
"2376","ELN_MSE",3,"ind_depr",4.01274389983007e-100
"2377","ELN_MSE",3,"ind_divi",4.01274389983007e-100
"2378","ELN_MSE",3,"ind_divo",4.01274389983007e-100
"2379","ELN_MSE",3,"ind_dy",4.01274389983007e-100
"2380","ELN_MSE",3,"ind_egr",4.01274389983007e-100
"2381","ELN_MSE",3,"ind_ep",4.01274389983007e-100
"2382","ELN_MSE",3,"ind_gma",4.01274389983007e-100
"2383","ELN_MSE",3,"ind_herf",4.01274389983007e-100
"2384","ELN_MSE",3,"ind_hire",4.01274389983007e-100
"2385","ELN_MSE",3,"ind_lev",4.01274389983007e-100
"2386","ELN_MSE",3,"ind_lgr",4.01274389983007e-100
"2387","ELN_MSE",3,"ind_mve_ia",4.01274389983007e-100
"2388","ELN_MSE",3,"ind_ps",4.01274389983007e-100
"2389","ELN_MSE",3,"ind_quick",4.01274389983007e-100
"2390","ELN_MSE",3,"ind_rd",4.01274389983007e-100
"2391","ELN_MSE",3,"ind_roic",4.01274389983007e-100
"2392","ELN_MSE",3,"ind_salecash",4.01274389983007e-100
"2393","ELN_MSE",3,"ind_salerec",4.01274389983007e-100
"2394","ELN_MSE",3,"ind_securedind",4.01274389983007e-100
"2395","ELN_MSE",3,"ind_sin",4.01274389983007e-100
"2396","ELN_MSE",3,"ind_sp",4.01274389983007e-100
"2397","ELN_MSE",3,"ind_tang",4.01274389983007e-100
"2398","ELN_MSE",3,"ind_aeavol",4.01274389983007e-100
"2399","ELN_MSE",3,"ind_cash",4.01274389983007e-100
"2400","ELN_MSE",3,"ind_chtx",4.01274389983007e-100
"2401","ELN_MSE",3,"ind_cinvest",4.01274389983007e-100
"2402","ELN_MSE",3,"ind_ear",4.01274389983007e-100
"2403","ELN_MSE",3,"ind_nincr",4.01274389983007e-100
"2404","ELN_MSE",3,"ind_roaq",4.01274389983007e-100
"2405","ELN_MSE",3,"ind_roeq",4.01274389983007e-100
"2406","ELN_MSE",3,"ind_rsup",4.01274389983007e-100
"2407","ELN_MSE",3,"ind_ms",4.01274389983007e-100
"2408","ELN_MSE",3,"ind_baspread",0.00851055285759832
"2409","ELN_MSE",3,"ind_ill",4.01274389983007e-100
"2410","ELN_MSE",3,"ind_maxret",4.01274389983007e-100
"2411","ELN_MSE",3,"ind_retvol",4.01274389983007e-100
"2412","ELN_MSE",3,"ind_std_dolvol",4.01274389983007e-100
"2413","ELN_MSE",3,"ind_std_turn",4.01274389983007e-100
"2414","ELN_MSE",3,"ind_zerotrade",4.01274389983007e-100
"2415","ELN_MSE",3,"ind_beta1",4.01274389983007e-100
"2416","ELN_MAE",3,"macro_dp",9.61763559246275e-06
"2417","ELN_MAE",3,"macro_ep",9.61763559246275e-06
"2418","ELN_MAE",3,"macro_bm",0.100742149157813
"2419","ELN_MAE",3,"macro_ntis",9.61763559246275e-06
"2420","ELN_MAE",3,"macro_tbl",0
"2421","ELN_MAE",3,"macro_tms",9.61763559246275e-06
"2422","ELN_MAE",3,"macro_dfy",0.036861187535553
"2423","ELN_MAE",3,"macro_svar",0.0153319065034634
"2424","ELN_MAE",3,"ind_mvel1",9.61763559246275e-06
"2425","ELN_MAE",3,"ind_betasq",9.61763559246275e-06
"2426","ELN_MAE",3,"ind_chmom",0.00106393762763643
"2427","ELN_MAE",3,"ind_dolvol",9.61763559246275e-06
"2428","ELN_MAE",3,"ind_idiovol",9.61763559246275e-06
"2429","ELN_MAE",3,"ind_indmom",9.61763559246275e-06
"2430","ELN_MAE",3,"ind_mom1m",0.731155900128031
"2431","ELN_MAE",3,"ind_mom6m",0.0989359544084919
"2432","ELN_MAE",3,"ind_mom12m",9.61763559246275e-06
"2433","ELN_MAE",3,"ind_pricedelay",9.61763559246275e-06
"2434","ELN_MAE",3,"ind_turn",9.61763559246275e-06
"2435","ELN_MAE",3,"ind_age",9.61763559246275e-06
"2436","ELN_MAE",3,"ind_agr",9.61763559246275e-06
"2437","ELN_MAE",3,"ind_bm",9.61763559246275e-06
"2438","ELN_MAE",3,"ind_bm_ia",9.61763559246275e-06
"2439","ELN_MAE",3,"ind_cashdebt",9.61763559246275e-06
"2440","ELN_MAE",3,"ind_cashpr",9.61763559246275e-06
"2441","ELN_MAE",3,"ind_chcsho",9.61763559246275e-06
"2442","ELN_MAE",3,"ind_chempia",9.61763559246275e-06
"2443","ELN_MAE",3,"ind_convind",9.61763559246275e-06
"2444","ELN_MAE",3,"ind_currat",9.61763559246275e-06
"2445","ELN_MAE",3,"ind_depr",9.61763559246275e-06
"2446","ELN_MAE",3,"ind_divi",9.61763559246275e-06
"2447","ELN_MAE",3,"ind_divo",9.61763559246275e-06
"2448","ELN_MAE",3,"ind_dy",9.61763559246275e-06
"2449","ELN_MAE",3,"ind_egr",9.61763559246275e-06
"2450","ELN_MAE",3,"ind_ep",9.61763559246275e-06
"2451","ELN_MAE",3,"ind_gma",9.61763559246275e-06
"2452","ELN_MAE",3,"ind_herf",9.61763559246275e-06
"2453","ELN_MAE",3,"ind_hire",9.61763559246275e-06
"2454","ELN_MAE",3,"ind_lev",9.61763559246275e-06
"2455","ELN_MAE",3,"ind_lgr",9.61763559246275e-06
"2456","ELN_MAE",3,"ind_mve_ia",9.61763559246275e-06
"2457","ELN_MAE",3,"ind_ps",9.61763559246275e-06
"2458","ELN_MAE",3,"ind_quick",9.61763559246275e-06
"2459","ELN_MAE",3,"ind_rd",9.61763559246275e-06
"2460","ELN_MAE",3,"ind_roic",9.61763559246275e-06
"2461","ELN_MAE",3,"ind_salecash",9.61763559246275e-06
"2462","ELN_MAE",3,"ind_salerec",9.61763559246275e-06
"2463","ELN_MAE",3,"ind_securedind",9.61763559246275e-06
"2464","ELN_MAE",3,"ind_sin",9.61763559246275e-06
"2465","ELN_MAE",3,"ind_sp",9.61763559246275e-06
"2466","ELN_MAE",3,"ind_tang",9.61763559246275e-06
"2467","ELN_MAE",3,"ind_aeavol",9.61763559246275e-06
"2468","ELN_MAE",3,"ind_cash",9.61763559246275e-06
"2469","ELN_MAE",3,"ind_chtx",9.61763559246275e-06
"2470","ELN_MAE",3,"ind_cinvest",9.61763559246275e-06
"2471","ELN_MAE",3,"ind_ear",9.61763559246275e-06
"2472","ELN_MAE",3,"ind_nincr",9.61763559246275e-06
"2473","ELN_MAE",3,"ind_roaq",9.61763559246275e-06
"2474","ELN_MAE",3,"ind_roeq",9.61763559246275e-06
"2475","ELN_MAE",3,"ind_rsup",9.61763559246275e-06
"2476","ELN_MAE",3,"ind_ms",9.61763559246275e-06
"2477","ELN_MAE",3,"ind_baspread",0.0153319065034634
"2478","ELN_MAE",3,"ind_ill",9.61763559246275e-06
"2479","ELN_MAE",3,"ind_maxret",9.61763559246275e-06
"2480","ELN_MAE",3,"ind_retvol",0
"2481","ELN_MAE",3,"ind_std_dolvol",9.61763559246275e-06
"2482","ELN_MAE",3,"ind_std_turn",9.61763559246275e-06
"2483","ELN_MAE",3,"ind_zerotrade",9.61763559246275e-06
"2484","ELN_MAE",3,"ind_beta1",9.61763559246275e-06
"2485","RF_MSE",3,"macro_dp",0.0108804950691032
"2486","RF_MSE",3,"macro_ep",0.0108657527482708
"2487","RF_MSE",3,"macro_bm",0.0684388051397786
"2488","RF_MSE",3,"macro_ntis",0.00964795759017754
"2489","RF_MSE",3,"macro_tbl",0.0125910373840837
"2490","RF_MSE",3,"macro_tms",0
"2491","RF_MSE",3,"macro_dfy",0.00947640753540955
"2492","RF_MSE",3,"macro_svar",0.0225912813051093
"2493","RF_MSE",3,"ind_mvel1",0.0150280437361056
"2494","RF_MSE",3,"ind_betasq",0.011829813257725
"2495","RF_MSE",3,"ind_chmom",0.0128471175609495
"2496","RF_MSE",3,"ind_dolvol",0.0140528423843411
"2497","RF_MSE",3,"ind_idiovol",0.0120224212127009
"2498","RF_MSE",3,"ind_indmom",0.00997759150710621
"2499","RF_MSE",3,"ind_mom1m",0.0555788767071086
"2500","RF_MSE",3,"ind_mom6m",0.0338920458592492
"2501","RF_MSE",3,"ind_mom12m",0.0135104294590932
"2502","RF_MSE",3,"ind_pricedelay",0.0127529408479089
"2503","RF_MSE",3,"ind_turn",0.0131006291512466
"2504","RF_MSE",3,"ind_age",0.0144972106309708
"2505","RF_MSE",3,"ind_agr",0.0129528352036771
"2506","RF_MSE",3,"ind_bm",0.0119565811674894
"2507","RF_MSE",3,"ind_bm_ia",0.0130595337275633
"2508","RF_MSE",3,"ind_cashdebt",0.0129328581367351
"2509","RF_MSE",3,"ind_cashpr",0.0129491107183389
"2510","RF_MSE",3,"ind_chcsho",0.0128171054528583
"2511","RF_MSE",3,"ind_chempia",0.0123417176539563
"2512","RF_MSE",3,"ind_convind",0.012539899860144
"2513","RF_MSE",3,"ind_currat",0.0137434608388953
"2514","RF_MSE",3,"ind_depr",0.0133962566601448
"2515","RF_MSE",3,"ind_divi",0.0127874133799537
"2516","RF_MSE",3,"ind_divo",0.0127768187391894
"2517","RF_MSE",3,"ind_dy",0.0123371470485202
"2518","RF_MSE",3,"ind_egr",0.0124358377840044
"2519","RF_MSE",3,"ind_ep",0.0124799853320438
"2520","RF_MSE",3,"ind_gma",0.0123586809316223
"2521","RF_MSE",3,"ind_herf",0.0140245673449602
"2522","RF_MSE",3,"ind_hire",0.0126809319111399
"2523","RF_MSE",3,"ind_lev",0.0159372871355821
"2524","RF_MSE",3,"ind_lgr",0.0129004566438993
"2525","RF_MSE",3,"ind_mve_ia",0.012516253340217
"2526","RF_MSE",3,"ind_ps",0.0140124887909474
"2527","RF_MSE",3,"ind_quick",0.0145131254711658
"2528","RF_MSE",3,"ind_rd",0.0124602699876014
"2529","RF_MSE",3,"ind_roic",0.0125380795450676
"2530","RF_MSE",3,"ind_salecash",0.0122084017762283
"2531","RF_MSE",3,"ind_salerec",0.0128631729491895
"2532","RF_MSE",3,"ind_securedind",0.0116910293880877
"2533","RF_MSE",3,"ind_sin",0.0128550363253541
"2534","RF_MSE",3,"ind_sp",0.013178210453445
"2535","RF_MSE",3,"ind_tang",0.0140918266343802
"2536","RF_MSE",3,"ind_aeavol",0.0131168466257146
"2537","RF_MSE",3,"ind_cash",0.0138340124897921
"2538","RF_MSE",3,"ind_chtx",0.0125103144732493
"2539","RF_MSE",3,"ind_cinvest",0.012314545567675
"2540","RF_MSE",3,"ind_ear",0.0116560685976092
"2541","RF_MSE",3,"ind_nincr",0.0124748372761746
"2542","RF_MSE",3,"ind_roaq",0.0124293021980283
"2543","RF_MSE",3,"ind_roeq",0.0130524080825656
"2544","RF_MSE",3,"ind_rsup",0.0126655602097357
"2545","RF_MSE",3,"ind_ms",0.0133849603308384
"2546","RF_MSE",3,"ind_baspread",0.0146814222071546
"2547","RF_MSE",3,"ind_ill",0.0135848654871029
"2548","RF_MSE",3,"ind_maxret",0.0124964193106068
"2549","RF_MSE",3,"ind_retvol",0.0142912553914853
"2550","RF_MSE",3,"ind_std_dolvol",0.0120844952112968
"2551","RF_MSE",3,"ind_std_turn",0.0118994751451136
"2552","RF_MSE",3,"ind_zerotrade",0.0156533804400223
"2553","RF_MSE",3,"ind_beta1",0.0119517515369948
"2554","RF_MAE",3,"macro_dp",0.0148834181344192
"2555","RF_MAE",3,"macro_ep",0.0171861591823169
"2556","RF_MAE",3,"macro_bm",0.0509972855158744
"2557","RF_MAE",3,"macro_ntis",0.0149797386461202
"2558","RF_MAE",3,"macro_tbl",0.011530107355778
"2559","RF_MAE",3,"macro_tms",0
"2560","RF_MAE",3,"macro_dfy",0.0070112882144162
"2561","RF_MAE",3,"macro_svar",0.0223392941455569
"2562","RF_MAE",3,"ind_mvel1",0.0129409032657609
"2563","RF_MAE",3,"ind_betasq",0.0115130492857429
"2564","RF_MAE",3,"ind_chmom",0.0124595631915678
"2565","RF_MAE",3,"ind_dolvol",0.0130590164842317
"2566","RF_MAE",3,"ind_idiovol",0.009484209503752
"2567","RF_MAE",3,"ind_indmom",0.0116587065481648
"2568","RF_MAE",3,"ind_mom1m",0.100773297711471
"2569","RF_MAE",3,"ind_mom6m",0.0313460505691812
"2570","RF_MAE",3,"ind_mom12m",0.0134516497804011
"2571","RF_MAE",3,"ind_pricedelay",0.0127013038617733
"2572","RF_MAE",3,"ind_turn",0.011759100928171
"2573","RF_MAE",3,"ind_age",0.0124337772863616
"2574","RF_MAE",3,"ind_agr",0.0120195164032886
"2575","RF_MAE",3,"ind_bm",0.012841133063413
"2576","RF_MAE",3,"ind_bm_ia",0.0123658821124165
"2577","RF_MAE",3,"ind_cashdebt",0.0122365954417898
"2578","RF_MAE",3,"ind_cashpr",0.0121556455156688
"2579","RF_MAE",3,"ind_chcsho",0.0126587341803832
"2580","RF_MAE",3,"ind_chempia",0.0123101761128695
"2581","RF_MAE",3,"ind_convind",0.0125902890922437
"2582","RF_MAE",3,"ind_currat",0.0132398565078306
"2583","RF_MAE",3,"ind_depr",0.0115763139191187
"2584","RF_MAE",3,"ind_divi",0.0125840809778843
"2585","RF_MAE",3,"ind_divo",0.0125795122126855
"2586","RF_MAE",3,"ind_dy",0.012680858509481
"2587","RF_MAE",3,"ind_egr",0.012690797956437
"2588","RF_MAE",3,"ind_ep",0.0122814430484388
"2589","RF_MAE",3,"ind_gma",0.0119820916582888
"2590","RF_MAE",3,"ind_herf",0.0126042796013336
"2591","RF_MAE",3,"ind_hire",0.0124596680737253
"2592","RF_MAE",3,"ind_lev",0.0125728267271104
"2593","RF_MAE",3,"ind_lgr",0.0127545535425607
"2594","RF_MAE",3,"ind_mve_ia",0.0133462405849582
"2595","RF_MAE",3,"ind_ps",0.0120435033191663
"2596","RF_MAE",3,"ind_quick",0.0124743865746821
"2597","RF_MAE",3,"ind_rd",0.0125870166254617
"2598","RF_MAE",3,"ind_roic",0.012172786908695
"2599","RF_MAE",3,"ind_salecash",0.0121195080249568
"2600","RF_MAE",3,"ind_salerec",0.0124642437289901
"2601","RF_MAE",3,"ind_securedind",0.0124553851235471
"2602","RF_MAE",3,"ind_sin",0.0125784345553936
"2603","RF_MAE",3,"ind_sp",0.0123943958373491
"2604","RF_MAE",3,"ind_tang",0.0117988729089536
"2605","RF_MAE",3,"ind_aeavol",0.0125902005429962
"2606","RF_MAE",3,"ind_cash",0.0115699276446061
"2607","RF_MAE",3,"ind_chtx",0.0122006259996818
"2608","RF_MAE",3,"ind_cinvest",0.0122059317738379
"2609","RF_MAE",3,"ind_ear",0.0120201941135026
"2610","RF_MAE",3,"ind_nincr",0.0123773992177255
"2611","RF_MAE",3,"ind_roaq",0.0124841149548043
"2612","RF_MAE",3,"ind_roeq",0.0123560121063653
"2613","RF_MAE",3,"ind_rsup",0.0126843381023149
"2614","RF_MAE",3,"ind_ms",0.0132690380018287
"2615","RF_MAE",3,"ind_baspread",0.0143179874698242
"2616","RF_MAE",3,"ind_ill",0.0121876766753754
"2617","RF_MAE",3,"ind_maxret",0.0122861980430298
"2618","RF_MAE",3,"ind_retvol",0.0132714536630904
"2619","RF_MAE",3,"ind_std_dolvol",0.0115576532392322
"2620","RF_MAE",3,"ind_std_turn",0.00987682284746719
"2621","RF_MAE",3,"ind_zerotrade",0.0131360294620216
"2622","RF_MAE",3,"ind_beta1",0.0114814476821136
"2623","NN1_MSE",3,"macro_dp",0.00289283124502159
"2624","NN1_MSE",3,"macro_ep",0
"2625","NN1_MSE",3,"macro_bm",0.0150390492817739
"2626","NN1_MSE",3,"macro_ntis",0.0150402699372892
"2627","NN1_MSE",3,"macro_tbl",0.0150402699372892
"2628","NN1_MSE",3,"macro_tms",0.0150402699372892
"2629","NN1_MSE",3,"macro_dfy",0.0150402699372892
"2630","NN1_MSE",3,"macro_svar",0.0150402699372892
"2631","NN1_MSE",3,"ind_mvel1",0.00447815080867361
"2632","NN1_MSE",3,"ind_betasq",0.0150402699372892
"2633","NN1_MSE",3,"ind_chmom",0.0150402699372892
"2634","NN1_MSE",3,"ind_dolvol",0.0150402699372892
"2635","NN1_MSE",3,"ind_idiovol",0.0150402699372892
"2636","NN1_MSE",3,"ind_indmom",0.0150402699372892
"2637","NN1_MSE",3,"ind_mom1m",0.0150402699372892
"2638","NN1_MSE",3,"ind_mom6m",0.0150402699372892
"2639","NN1_MSE",3,"ind_mom12m",0.0150402699372892
"2640","NN1_MSE",3,"ind_pricedelay",0.0150402699372892
"2641","NN1_MSE",3,"ind_turn",0.0150402699372892
"2642","NN1_MSE",3,"ind_age",0.0150402699372892
"2643","NN1_MSE",3,"ind_agr",0.0150402699372892
"2644","NN1_MSE",3,"ind_bm",0.0150402699372892
"2645","NN1_MSE",3,"ind_bm_ia",0.0150402699372892
"2646","NN1_MSE",3,"ind_cashdebt",0.0150402699372892
"2647","NN1_MSE",3,"ind_cashpr",0.0150402699372892
"2648","NN1_MSE",3,"ind_chcsho",0.0150402699372892
"2649","NN1_MSE",3,"ind_chempia",0.0150402699372892
"2650","NN1_MSE",3,"ind_convind",0.0150402699372892
"2651","NN1_MSE",3,"ind_currat",0.0150402699372892
"2652","NN1_MSE",3,"ind_depr",0.0150402699372892
"2653","NN1_MSE",3,"ind_divi",0.0150402699372892
"2654","NN1_MSE",3,"ind_divo",0.0150402699372892
"2655","NN1_MSE",3,"ind_dy",0.0150402699372892
"2656","NN1_MSE",3,"ind_egr",0.0150402699372892
"2657","NN1_MSE",3,"ind_ep",0.0150402699372892
"2658","NN1_MSE",3,"ind_gma",0.0150402699372892
"2659","NN1_MSE",3,"ind_herf",0.0150402699372892
"2660","NN1_MSE",3,"ind_hire",0.0150402699372892
"2661","NN1_MSE",3,"ind_lev",0.0150402699372892
"2662","NN1_MSE",3,"ind_lgr",0.0150402699372892
"2663","NN1_MSE",3,"ind_mve_ia",0.0150126926780217
"2664","NN1_MSE",3,"ind_ps",0.0150402699372892
"2665","NN1_MSE",3,"ind_quick",0.0150402699372892
"2666","NN1_MSE",3,"ind_rd",0.0150402699372892
"2667","NN1_MSE",3,"ind_roic",0.0150402699372892
"2668","NN1_MSE",3,"ind_salecash",0.0150402699372892
"2669","NN1_MSE",3,"ind_salerec",0.0150402699372892
"2670","NN1_MSE",3,"ind_securedind",0.0150402699372892
"2671","NN1_MSE",3,"ind_sin",0.0150402699372892
"2672","NN1_MSE",3,"ind_sp",0.0150402699372892
"2673","NN1_MSE",3,"ind_tang",0.0150402699372892
"2674","NN1_MSE",3,"ind_aeavol",0.0150402699372892
"2675","NN1_MSE",3,"ind_cash",0.0150402699372892
"2676","NN1_MSE",3,"ind_chtx",0.0150402699372892
"2677","NN1_MSE",3,"ind_cinvest",0.0150402699372892
"2678","NN1_MSE",3,"ind_ear",0.0150402699372892
"2679","NN1_MSE",3,"ind_nincr",0.0150402699372892
"2680","NN1_MSE",3,"ind_roaq",0.0150402699372892
"2681","NN1_MSE",3,"ind_roeq",0.0150402699372892
"2682","NN1_MSE",3,"ind_rsup",0.0150402699372892
"2683","NN1_MSE",3,"ind_ms",0.0150402699372892
"2684","NN1_MSE",3,"ind_baspread",0.0150402699372892
"2685","NN1_MSE",3,"ind_ill",0.0150402699372892
"2686","NN1_MSE",3,"ind_maxret",0.0150402699372892
"2687","NN1_MSE",3,"ind_retvol",0.0150402699372892
"2688","NN1_MSE",3,"ind_std_dolvol",0.0150402699372892
"2689","NN1_MSE",3,"ind_std_turn",0.0150402699372892
"2690","NN1_MSE",3,"ind_zerotrade",0.0150402699372892
"2691","NN1_MSE",3,"ind_beta1",0.0150402699372892
"2692","NN1_MAE",3,"macro_dp",0.250029148166086
"2693","NN1_MAE",3,"macro_ep",0.483278110294312
"2694","NN1_MAE",3,"macro_bm",0
"2695","NN1_MAE",3,"macro_ntis",0.00106250991931806
"2696","NN1_MAE",3,"macro_tbl",0.0010186001758164
"2697","NN1_MAE",3,"macro_tms",0.00108228637527698
"2698","NN1_MAE",3,"macro_dfy",0.00104704838788247
"2699","NN1_MAE",3,"macro_svar",0.00097887929222155
"2700","NN1_MAE",3,"ind_mvel1",0.198286436764214
"2701","NN1_MAE",3,"ind_betasq",0.00101942145121989
"2702","NN1_MAE",3,"ind_chmom",0.00101946332380886
"2703","NN1_MAE",3,"ind_dolvol",0.00102199906973471
"2704","NN1_MAE",3,"ind_idiovol",0.00101941059917665
"2705","NN1_MAE",3,"ind_indmom",0.00101948186930645
"2706","NN1_MAE",3,"ind_mom1m",0.00101945878768649
"2707","NN1_MAE",3,"ind_mom6m",0.00101941634751254
"2708","NN1_MAE",3,"ind_mom12m",0.00101955815768095
"2709","NN1_MAE",3,"ind_pricedelay",0.00101945031354962
"2710","NN1_MAE",3,"ind_turn",0.00101951189755054
"2711","NN1_MAE",3,"ind_age",0.00101590288635412
"2712","NN1_MAE",3,"ind_agr",0.00101945213999358
"2713","NN1_MAE",3,"ind_bm",0.00101977399256179
"2714","NN1_MAE",3,"ind_bm_ia",0.00101936738201787
"2715","NN1_MAE",3,"ind_cashdebt",0.00101947524195424
"2716","NN1_MAE",3,"ind_cashpr",0.00103372790515764
"2717","NN1_MAE",3,"ind_chcsho",0.00101945087661662
"2718","NN1_MAE",3,"ind_chempia",0.00101947079321513
"2719","NN1_MAE",3,"ind_convind",0.00101945604532255
"2720","NN1_MAE",3,"ind_currat",0.00101931816910816
"2721","NN1_MAE",3,"ind_depr",0.00101974758712207
"2722","NN1_MAE",3,"ind_divi",0.00101945600177372
"2723","NN1_MAE",3,"ind_divo",0.00101945604532255
"2724","NN1_MAE",3,"ind_dy",0.00101945930238733
"2725","NN1_MAE",3,"ind_egr",0.00101949056764801
"2726","NN1_MAE",3,"ind_ep",0.00101948049952091
"2727","NN1_MAE",3,"ind_gma",0.00101939492161166
"2728","NN1_MAE",3,"ind_herf",0.00101947012941945
"2729","NN1_MAE",3,"ind_hire",0.00101944591184153
"2730","NN1_MAE",3,"ind_lev",0.00101493127595354
"2731","NN1_MAE",3,"ind_lgr",0.00101911042477518
"2732","NN1_MAE",3,"ind_mve_ia",0.00308322958320432
"2733","NN1_MAE",3,"ind_ps",0.0010169920369404
"2734","NN1_MAE",3,"ind_quick",0.0010195538966996
"2735","NN1_MAE",3,"ind_rd",0.00101945604532255
"2736","NN1_MAE",3,"ind_roic",0.0010194520437286
"2737","NN1_MAE",3,"ind_salecash",0.000985486223089085
"2738","NN1_MAE",3,"ind_salerec",0.00101743837575626
"2739","NN1_MAE",3,"ind_securedind",0.00101953664828027
"2740","NN1_MAE",3,"ind_sin",0.00101945604532255
"2741","NN1_MAE",3,"ind_sp",0.00102041673372909
"2742","NN1_MAE",3,"ind_tang",0.00101938477479254
"2743","NN1_MAE",3,"ind_aeavol",0.00101940135496349
"2744","NN1_MAE",3,"ind_cash",0.00103380081369783
"2745","NN1_MAE",3,"ind_chtx",0.00101945586423193
"2746","NN1_MAE",3,"ind_cinvest",0.00101945943375756
"2747","NN1_MAE",3,"ind_ear",0.00101945418566176
"2748","NN1_MAE",3,"ind_nincr",0.00101919060868803
"2749","NN1_MAE",3,"ind_roaq",0.00101944972458566
"2750","NN1_MAE",3,"ind_roeq",0.00101950627819356
"2751","NN1_MAE",3,"ind_rsup",0.00101946218487501
"2752","NN1_MAE",3,"ind_ms",0.00102044523604572
"2753","NN1_MAE",3,"ind_baspread",0.00101944621110362
"2754","NN1_MAE",3,"ind_ill",0.00101945605680232
"2755","NN1_MAE",3,"ind_maxret",0.00101941677244114
"2756","NN1_MAE",3,"ind_retvol",0.00101948429562594
"2757","NN1_MAE",3,"ind_std_dolvol",0.00101900646198128
"2758","NN1_MAE",3,"ind_std_turn",0.00101922466085776
"2759","NN1_MAE",3,"ind_zerotrade",0.00101933092045309
"2760","NN1_MAE",3,"ind_beta1",0.0010195772371381
"2761","NN2_MSE",3,"macro_dp",0.0252152918507488
"2762","NN2_MSE",3,"macro_ep",0
"2763","NN2_MSE",3,"macro_bm",0.0147430415693737
